Date,Open,High,Low,Close,Adj Close,Volume
2023-10-18 00:00:00+00:00,130.05499267578125,132.9250030517578,130.0,130.6699981689453,130.6699981689453,5628720
2023-10-19 00:00:00+00:00,131.75,132.33999633789062,126.08999633789062,126.56500244140625,126.56500244140625,7761992
2023-10-20 00:00:00+00:00,126.5,126.5,120.13999938964844,121.55000305175781,121.55000305175781,9270018
2023-10-23 00:00:00+00:00,120.6050033569336,124.15750122070312,119.41000366210938,123.08499908447266,123.08499908447266,4764724
2023-10-24 00:00:00+00:00,124.33499908447266,126.09500122070312,123.75005340576172,126.03500366210938,126.03500366210938,4519222
2023-10-25 00:00:00+00:00,126.0,127.16000366210938,121.86000061035156,122.3949966430664,122.3949966430664,5418334
2023-10-26 00:00:00+00:00,122.3949966430664,123.47000122070312,118.01000213623047,118.59500122070312,118.59500122070312,5956506
2023-10-27 00:00:00+00:00,119.33000183105469,121.19554901123047,118.63999938964844,119.3949966430664,119.3949966430664,4567586
2023-10-30 00:00:00+00:00,120.38500213623047,121.11000061035156,118.85320281982422,119.2750015258789,119.2750015258789,3973508
2023-10-31 00:00:00+00:00,121.25499725341797,122.01775360107422,119.05999755859375,121.51000213623047,121.51000213623047,4225934
2023-11-01 00:00:00+00:00,122.5,123.7249984741211,120.02999877929688,122.43000030517578,122.43000030517578,4923754
2023-11-02 00:00:00+00:00,123.77999877929688,126.04000091552734,123.54000091552734,125.18000030517578,125.18000030517578,6998798
2023-11-03 00:00:00+00:00,122.26000213623047,123.12494659423828,120.5250015258789,121.76499938964844,121.76499938964844,15224384
2023-11-06 00:00:00+00:00,123.31999969482422,123.64250183105469,116.90450286865234,118.5,118.5,10643550
2023-11-07 00:00:00+00:00,120.9749984741211,121.70999908447266,118.76000213623047,121.04000091552734,121.04000091552734,8401496
2023-11-08 00:00:00+00:00,121.73500061035156,122.0,120.25499725341797,120.54000091552734,120.54000091552734,5201340
2023-11-09 00:00:00+00:00,121.19499969482422,123.87000274658203,119.80000305175781,121.29499816894531,121.29499816894531,6290036
2023-11-10 00:00:00+00:00,123.0,126.98999786376953,122.30000305175781,126.75499725341797,126.75499725341797,8168014
2023-11-13 00:00:00+00:00,127.18499755859375,128.6999969482422,126.87999725341797,127.81999969482422,127.81999969482422,8944084
2023-11-14 00:00:00+00:00,129.75999450683594,130.8350067138672,128.84500122070312,130.5850067138672,130.5850067138672,8778186
2023-11-15 00:00:00+00:00,132.2550048828125,132.375,127.30999755859375,128.08999633789062,128.08999633789062,19158086
2023-11-16 00:00:00+00:00,119.99500274658203,122.4000015258789,117.07499694824219,121.1500015258789,121.1500015258789,31270628
2023-11-17 00:00:00+00:00,121.5199966430664,126.01499938964844,121.48999786376953,123.79499816894531,123.79499816894531,15126982
2023-11-20 00:00:00+00:00,125.0,130.72500610351562,124.77999877929688,130.28500366210938,130.28500366210938,13713710
2023-11-21 00:00:00+00:00,129.77499389648438,132.27999877929688,129.08250427246094,132.01499938964844,132.01499938964844,8110470
2023-11-22 00:00:00+00:00,132.5,134.0500030517578,131.03500366210938,131.57000732421875,131.57000732421875,5506208
2023-11-24 00:00:00+00:00,131.48500061035156,133.2050018310547,131.375,133.0399932861328,133.0399932861328,3230326
2023-11-27 00:00:00+00:00,133.0,134.97000122070312,132.94000244140625,134.5449981689453,134.5449981689453,6276182
2023-11-28 00:00:00+00:00,134.36500549316406,139.34500122070312,134.32249450683594,138.9149932861328,138.9149932861328,12630048
2023-11-29 00:00:00+00:00,139.72999572753906,146.1649932861328,139.2550048828125,144.4550018310547,144.4550018310547,15076426
2023-11-30 00:00:00+00:00,144.34500122070312,148.0800018310547,143.51499938964844,147.5449981689453,147.5449981689453,17859452
2023-12-01 00:00:00+00:00,146.15499877929688,148.42425537109375,145.52499389648438,148.0800018310547,148.0800018310547,12313632
2023-12-04 00:00:00+00:00,147.1199951171875,147.5,141.39450073242188,143.30499267578125,143.30499267578125,9284266
2023-12-05 00:00:00+00:00,141.27000427246094,146.40499877929688,140.3300018310547,146.38999938964844,146.38999938964844,6401140
2023-12-06 00:00:00+00:00,146.89999389648438,148.0749969482422,143.45594787597656,143.60000610351562,143.60000610351562,6135464
2023-12-07 00:00:00+00:00,144.08999633789062,147.18499755859375,143.34500122070312,146.80499267578125,146.80499267578125,8612690
2023-12-08 00:00:00+00:00,145.32000732421875,149.4550018310547,145.32000732421875,149.2100067138672,149.2100067138672,4813266
2023-12-11 00:00:00+00:00,148.9499969482422,150.05499267578125,147.66000366210938,149.94000244140625,149.94000244140625,8096350
2023-12-12 00:00:00+00:00,149.78500366210938,153.94000244140625,149.7050018310547,152.7899932861328,152.7899932861328,9126974
2023-12-13 00:00:00+00:00,152.52000427246094,158.09500122070312,152.52000427246094,156.92999267578125,156.92999267578125,10375564
2023-12-14 00:00:00+00:00,157.5,159.0,149.06350708007812,150.22000122070312,150.22000122070312,13591996
2023-12-15 00:00:00+00:00,150.51499938964844,154.52499389648438,149.625,153.64999389648438,153.64999389648438,18221050
2023-12-18 00:00:00+00:00,152.125,154.7100067138672,152.0050048828125,153.7899932861328,153.7899932861328,6663572
2023-12-19 00:00:00+00:00,153.7899932861328,155.44000244140625,153.08999633789062,154.30499267578125,154.30499267578125,7760050
2023-12-20 00:00:00+00:00,152.7300567626953,154.0,150.22500610351562,150.49000549316406,150.49000549316406,6694314
2023-12-21 00:00:00+00:00,151.38999938964844,152.05499267578125,147.9550018310547,149.6999969482422,149.6999969482422,5772790
2023-12-22 00:00:00+00:00,150.1649932861328,150.375,148.75,149.10499572753906,149.10499572753906,4783076
2023-12-26 00:00:00+00:00,149.43499755859375,150.9949951171875,149.25,150.41000366210938,150.41000366210938,3117388
2023-12-27 00:00:00+00:00,150.24000549316406,150.44500732421875,147.91000366210938,148.75,148.75,4186806
2023-12-28 00:00:00+00:00,148.49000549316406,148.8300018310547,146.89999389648438,147.7899932861328,147.7899932861328,3872528
2023-12-29 00:00:00+00:00,148.35499572753906,148.36000061035156,145.97500610351562,147.44000244140625,147.44000244140625,4137760
2024-01-02 00:00:00+00:00,145.97000122070312,146.05999755859375,142.4149932861328,144.4600067138672,144.4600067138672,5767724
2024-01-03 00:00:00+00:00,142.33999633789062,144.55999755859375,141.41000366210938,143.23500061035156,143.23500061035156,4936386
2024-01-04 00:00:00+00:00,143.0,143.7399444580078,141.4499969482422,141.64999389648438,141.64999389648438,5085354
2024-01-05 00:00:00+00:00,142.09500122070312,143.22500610351562,140.9199981689453,141.46499633789062,141.46499633789062,3714694
2024-01-08 00:00:00+00:00,141.75999450683594,145.3699951171875,141.75,144.75,144.75,5831076
2024-01-09 00:00:00+00:00,143.80499267578125,150.5,143.4499969482422,150.2100067138672,150.2100067138672,7302450
2024-01-10 00:00:00+00:00,152.60000610351562,158.2449951171875,152.5500030517578,158.0449981689453,158.0449981689453,10161516
2024-01-11 00:00:00+00:00,160.26499938964844,162.68499755859375,158.25999450683594,161.7449951171875,161.7449951171875,10001498
2024-01-12 00:00:00+00:00,162.2550048828125,165.1999969482422,160.69815063476562,162.6199951171875,162.6199951171875,6390942
2024-01-16 00:00:00+00:00,164.14999389648438,166.64999389648438,162.75,166.02499389648438,166.02499389648438,7516846
2024-01-17 00:00:00+00:00,165.27000427246094,166.23500061035156,161.30499267578125,165.02999877929688,165.02999877929688,7864434
2024-01-18 00:00:00+00:00,168.2050018310547,169.2969970703125,166.27999877929688,167.88499450683594,167.88499450683594,7197490
2024-01-19 00:00:00+00:00,169.76499938964844,170.1999969482422,167.15499877929688,168.8699951171875,168.8699951171875,6588062
2024-01-22 00:00:00+00:00,173.14500427246094,175.3000030517578,171.22500610351562,172.8249969482422,172.8249969482422,7021968
2024-01-23 00:00:00+00:00,172.78500366210938,173.0,169.16000366210938,172.08999633789062,172.08999633789062,6045014
2024-01-24 00:00:00+00:00,173.91000366210938,173.9949951171875,169.9199981689453,170.1199951171875,170.1199951171875,5854204
2024-01-25 00:00:00+00:00,172.22999572753906,172.22999572753906,168.28500366210938,170.09500122070312,170.09500122070312,6909930
2024-01-26 00:00:00+00:00,170.0,172.14999389648438,169.03004455566406,171.22000122070312,171.22000122070312,4331240
2024-01-29 00:00:00+00:00,170.9949951171875,172.74664306640625,170.38499450683594,172.625,172.625,5238208
2024-01-30 00:00:00+00:00,172.4149932861328,173.81500244140625,171.3800048828125,172.94500732421875,172.94500732421875,3488330
2024-01-31 00:00:00+00:00,171.11500549316406,171.9949951171875,166.3350067138672,169.2550048828125,169.2550048828125,4968502
2024-02-01 00:00:00+00:00,169.5,170.22250366210938,167.72000122070312,169.98500061035156,169.98500061035156,4350980
2024-02-02 00:00:00+00:00,169.77999877929688,173.21499633789062,169.5,172.52999877929688,172.52999877929688,5080646
2024-02-05 00:00:00+00:00,172.13999938964844,172.75,168.97000122070312,172.24000549316406,172.24000549316406,5340612
2024-02-06 00:00:00+00:00,172.7449951171875,173.875,168.0000457763672,170.7449951171875,170.7449951171875,5483170
2024-02-07 00:00:00+00:00,175.6999969482422,183.07000732421875,174.6999969482422,182.25,182.25,13163274
2024-02-08 00:00:00+00:00,181.61000061035156,185.85995483398438,181.5,183.50999450683594,183.50999450683594,5916374
2024-02-09 00:00:00+00:00,186.52499389648438,190.4199981689453,184.5000457763672,188.4499969482422,188.4499969482422,7001960
2024-02-12 00:00:00+00:00,187.72500610351562,188.14999389648438,183.76499938964844,185.98500061035156,185.98500061035156,5737020
2024-02-13 00:00:00+00:00,179.55999755859375,187.19000244140625,176.90499877929688,184.1300048828125,184.1300048828125,15684414
2024-02-14 00:00:00+00:00,184.40499877929688,187.5850067138672,183.0625,184.1649932861328,184.1649932861328,6187462
2024-02-15 00:00:00+00:00,184.08999633789062,184.89500427246094,180.80999755859375,183.44000244140625,183.44000244140625,5435196
2024-02-16 00:00:00+00:00,184.75,185.4949951171875,181.02499389648438,183.2050018310547,183.2050018310547,6525770
2024-02-20 00:00:00+00:00,181.4250030517578,184.6436004638672,179.9091033935547,183.0449981689453,183.0449981689453,20917614
2024-02-21 00:00:00+00:00,137.60000610351562,137.99000549316406,130.0449981689453,130.98500061035156,130.98500061035156,87874678
2024-02-22 00:00:00+00:00,137.0633544921875,138.40499877929688,132.5,133.91000366210938,133.91000366210938,38594546
2024-02-23 00:00:00+00:00,138.47500610351562,142.16000366210938,135.80999755859375,141.0449981689453,141.0449981689453,30662916
2024-02-26 00:00:00+00:00,144.25999450683594,156.94000244140625,143.39500427246094,151.38999938964844,151.38999938964844,43874310
2024-02-27 00:00:00+00:00,158.6999969482422,163.78500366210938,153.77499389648438,157.375,157.375,42708640
2024-02-28 00:00:00+00:00,155.63999938964844,158.4250030517578,153.90480041503906,158.0749969482422,158.0749969482422,15990676
2024-02-29 00:00:00+00:00,157.88999938964844,160.34500122070312,154.36500549316406,155.27499389648438,155.27499389648438,16355942
2024-03-01 00:00:00+00:00,155.76499938964844,155.76499938964844,148.40499877929688,151.1999969482422,151.1999969482422,22750266
2024-03-04 00:00:00+00:00,151.0,151.1875,146.02999877929688,149.72000122070312,149.72000122070312,14428358
2024-03-05 00:00:00+00:00,147.94500732421875,148.77499389648438,142.33999633789062,145.56500244140625,145.56500244140625,14534200
2024-03-06 00:00:00+00:00,149.49000549316406,150.0,138.40499877929688,139.42999267578125,139.42999267578125,23383444
2024-03-07 00:00:00+00:00,140.0,144.06500244140625,138.87550354003906,143.24249267578125,143.24249267578125,16056556
2024-03-08 00:00:00+00:00,143.08999633789062,144.22500610351562,139.85000610351562,140.10000610351562,140.10000610351562,11484830
2024-03-11 00:00:00+00:00,139.14999389648438,143.39999389648438,138.80499267578125,141.6649932861328,141.6649932861328,9898202
2024-03-12 00:00:00+00:00,142.6649932861328,143.71749877929688,140.7010040283203,142.36500549316406,142.36500549316406,8133516
2024-03-13 00:00:00+00:00,142.80999755859375,146.39500427246094,140.86500549316406,145.05999755859375,145.05999755859375,10545502
2024-03-14 00:00:00+00:00,146.17999267578125,146.3699951171875,141.67999267578125,143.7899932861328,143.7899932861328,9903130
2024-03-15 00:00:00+00:00,142.1199951171875,143.64500427246094,140.80499267578125,141.0800018310547,141.0800018310547,13190334
2024-03-18 00:00:00+00:00,142.68499755859375,143.31500244140625,140.58999633789062,142.6199951171875,142.6199951171875,7678338
2024-03-19 00:00:00+00:00,141.5500030517578,142.06985473632812,138.27499389648438,140.2899932861328,140.2899932861328,10930832
2024-03-20 00:00:00+00:00,140.86500549316406,141.86000061035156,139.13499450683594,141.02499389648438,141.02499389648438,6815264
2024-03-21 00:00:00+00:00,141.91000366210938,145.07000732421875,140.78500366210938,143.81500244140625,143.81500244140625,7662868
2024-03-22 00:00:00+00:00,145.41000366210938,145.44500732421875,142.77859497070312,143.38999938964844,143.38999938964844,7593466
2024-03-25 00:00:00+00:00,142.8000030517578,143.14999389648438,140.61749267578125,142.53500366210938,142.53500366210938,5298092
2024-03-26 00:00:00+00:00,142.9250030517578,144.1199951171875,141.39999389648438,143.34500122070312,143.34500122070312,5869414
2024-03-27 00:00:00+00:00,145.2449951171875,145.4499969482422,140.74000549316406,141.1300048828125,141.1300048828125,6528016
2024-03-28 00:00:00+00:00,140.67999267578125,142.52999877929688,140.02499389648438,142.06500244140625,142.06500244140625,6800996
2024-04-01 00:00:00+00:00,142.50999450683594,142.83250427246094,139.21499633789062,139.7100067138672,139.7100067138672,6280284
2024-04-02 00:00:00+00:00,137.72500610351562,137.77999877929688,135.72500610351562,136.6999969482422,136.6999969482422,7738842
2024-04-03 00:00:00+00:00,135.6999969482422,136.94000244140625,134.625,134.77000427246094,134.77000427246094,8076472
2024-04-04 00:00:00+00:00,135.8350067138672,136.6949462890625,132.5,132.60000610351562,132.60000610351562,9636436
2024-04-05 00:00:00+00:00,132.88999938964844,134.85000610351562,132.625,134.5050048828125,134.5050048828125,7363520
2024-04-08 00:00:00+00:00,134.0050048828125,134.55999755859375,132.8300018310547,134.2899932861328,134.2899932861328,7385868
2024-04-09 00:00:00+00:00,135.48500061035156,139.7550048828125,134.8273468017578,139.56500244140625,139.56500244140625,11193314
2024-04-10 00:00:00+00:00,137.5,141.25,137.5,140.5,140.5,7006506
2024-04-11 00:00:00+00:00,141.3350067138672,142.7449951171875,139.21499633789062,141.92999267578125,141.92999267578125,6986606
2024-04-12 00:00:00+00:00,141.22000122070312,141.8800048828125,138.6300048828125,139.53500366210938,139.53500366210938,5815920
2024-04-15 00:00:00+00:00,139.5,139.58999633789062,135.52000427246094,136.0749969482422,136.0749969482422,6104176
2024-04-16 00:00:00+00:00,135.2050018310547,138.24749755859375,135.17999267578125,137.50999450683594,137.50999450683594,7255058
2024-04-17 00:00:00+00:00,139.0,140.44000244140625,137.8000030517578,138.6649932861328,138.6649932861328,6338760
2024-04-18 00:00:00+00:00,138.875,142.18499755859375,138.16334533691406,140.57000732421875,140.57000732421875,7711856
2024-04-19 00:00:00+00:00,141.25,142.44000244140625,138.2731475830078,138.85499572753906,138.85499572753906,9503230
2024-04-22 00:00:00+00:00,141.0449981689453,141.48500061035156,137.60000610351562,140.83999633789062,140.83999633789062,5852214
2024-04-23 00:00:00+00:00,142.125,147.11000061035156,141.5,146.7449951171875,146.7449951171875,8132008
2024-04-24 00:00:00+00:00,147.0,147.5,145.4600067138672,146.91000366210938,146.91000366210938,5700734
2024-04-25 00:00:00+00:00,143.0,145.0749969482422,140.80999755859375,144.39500427246094,144.39500427246094,5422882
2024-04-26 00:00:00+00:00,145.07000732421875,147.06500244140625,143.71580505371094,145.7100067138672,145.7100067138672,4493024
2024-04-29 00:00:00+00:00,149.0,151.94500732421875,145.9149932861328,146.7050018310547,146.7050018310547,5980510
2024-04-30 00:00:00+00:00,146.47500610351562,147.97500610351562,145.2100067138672,145.44500732421875,145.44500732421875,6345768
2024-05-01 00:00:00+00:00,144.4375,146.85499572753906,142.0,143.6699981689453,143.6699981689453,6070956
2024-05-02 00:00:00+00:00,145.3800048828125,147.88999938964844,142.76499938964844,147.66000366210938,147.66000366210938,6534598
2024-05-03 00:00:00+00:00,146.84750366210938,148.7449951171875,145.18499755859375,148.10499572753906,148.10499572753906,6877948
2024-05-06 00:00:00+00:00,149.4949951171875,150.48500061035156,148.5800018310547,150.28500366210938,150.28500366210938,5771108
2024-05-07 00:00:00+00:00,150.28500366210938,154.3249969482422,149.72999572753906,152.75999450683594,152.75999450683594,9227944
2024-05-08 00:00:00+00:00,151.4499969482422,152.13499450683594,149.7550048828125,151.5050048828125,151.5050048828125,6254046
2024-05-09 00:00:00+00:00,149.4550018310547,150.4949951171875,147.52000427246094,147.8350067138672,147.8350067138672,6029190
2024-05-10 00:00:00+00:00,149.15499877929688,150.4829559326172,148.4600067138672,148.73500061035156,148.73500061035156,4278102
2024-05-13 00:00:00+00:00,151.0,152.3300018310547,149.47500610351562,151.125,151.125,4173820
2024-05-14 00:00:00+00:00,149.46499633789062,151.64999389648438,149.22000122070312,150.77000427246094,150.77000427246094,5380932
2024-05-15 00:00:00+00:00,152.09500122070312,156.57000732421875,151.52999877929688,156.16000366210938,156.16000366210938,7398948
2024-05-16 00:00:00+00:00,157.25999450683594,158.69000244140625,155.5399932861328,158.38999938964844,158.38999938964844,7343426
2024-05-17 00:00:00+00:00,158.5,159.5,157.47999572753906,158.9250030517578,158.9250030517578,6848300
2024-05-20 00:00:00+00:00,159.25,162.33999633789062,157.2899932861328,161.88499450683594,161.88499450683594,15993944
2024-05-21 00:00:00+00:00,150.5800018310547,159.25,150.0,155.8300018310547,155.8300018310547,27524812
2024-05-22 00:00:00+00:00,156.0449981689453,156.72494506835938,151.60000610351562,154.2899932861328,154.2899932861328,9065172
2024-05-23 00:00:00+00:00,154.88999938964844,157.22000122070312,152.25,155.72000122070312,155.72000122070312,7791228
2024-05-24 00:00:00+00:00,155.75,161.55499267578125,155.5,160.8000030517578,160.8000030517578,9429950
2024-05-28 00:00:00+00:00,160.0500030517578,160.9250030517578,153.53500366210938,154.0050048828125,154.0050048828125,9216068
2024-05-29 00:00:00+00:00,152.8699951171875,155.16000366210938,152.1999969482422,153.4499969482422,153.4499969482422,5270046
2024-05-30 00:00:00+00:00,152.0,152.1750030517578,145.5800018310547,146.58999633789062,146.58999633789062,9244502
2024-05-31 00:00:00+00:00,148.75,149.6300048828125,143.2899932861328,147.4550018310547,147.4550018310547,14804500
2024-06-03 00:00:00+00:00,148.2100067138672,148.5,145.56500244140625,147.24000549316406,147.24000549316406,4701038
2024-06-04 00:00:00+00:00,147.25,147.89500427246094,144.4550018310547,145.0449981689453,145.0449981689453,5347242
2024-06-05 00:00:00+00:00,148.11500549316406,148.47500610351562,145.25,147.7050018310547,147.7050018310547,7476718
2024-06-06 00:00:00+00:00,147.5574951171875,150.33114624023438,147.375,147.96499633789062,147.96499633789062,5059786
2024-06-07 00:00:00+00:00,148.25,151.47500610351562,147.59500122070312,150.9499969482422,150.9499969482422,5215980
2024-06-10 00:00:00+00:00,149.72999572753906,154.72999572753906,149.35000610351562,154.52499389648438,154.52499389648438,5788352
2024-06-11 00:00:00+00:00,154.33999633789062,157.3000030517578,153.4375,156.47500610351562,156.47500610351562,5524502
2024-06-12 00:00:00+00:00,157.5,160.0500030517578,155.82000732421875,159.89500427246094,159.89500427246094,4926184
2024-06-13 00:00:00+00:00,160.0,162.2449951171875,157.6800537109375,159.8300018310547,159.8300018310547,5944630
2024-06-14 00:00:00+00:00,159.8300018310547,161.30995178222656,157.5050048828125,158.65499877929688,158.65499877929688,4971786
2024-06-17 00:00:00+00:00,158.0050048828125,160.5850067138672,155.94000244140625,159.7949981689453,159.7949981689453,5080904
2024-06-18 00:00:00+00:00,160.0050048828125,160.57000732421875,157.92999267578125,158.50999450683594,158.50999450683594,4121360
2024-06-20 00:00:00+00:00,159.7375030517578,160.5500030517578,154.625,155.52000427246094,155.52000427246094,6281036
2024-06-21 00:00:00+00:00,157.9199981689453,160.69500732421875,156.1300048828125,160.1649932861328,160.1649932861328,14406704
2024-06-24 00:00:00+00:00,159.3699951171875,163.39999389648438,157.8699951171875,158.33999633789062,158.33999633789062,6381334
2024-06-25 00:00:00+00:00,158.67999267578125,163.19500732421875,158.0,161.33999633789062,161.33999633789062,5155936
2024-06-26 00:00:00+00:00,161.0,163.69000244140625,159.89999389648438,162.6300048828125,162.6300048828125,4249614
2024-06-27 00:00:00+00:00,165.0,172.7050018310547,164.57000732421875,170.41000366210938,170.41000366210938,11299140
2024-06-28 00:00:00+00:00,170.0,172.949951171875,168.68499755859375,169.5050048828125,169.5050048828125,8344612
2024-07-01 00:00:00+00:00,169.0,171.26499938964844,165.74000549316406,170.4499969482422,170.4499969482422,4766896
2024-07-02 00:00:00+00:00,169.68499755859375,171.40499877929688,168.03500366210938,170.22000122070312,170.22000122070312,4240338
2024-07-03 00:00:00+00:00,169.72500610351562,171.22000122070312,169.24000549316406,170.60000610351562,170.60000610351562,2045296
2024-07-05 00:00:00+00:00,170.4875030517578,172.7749481201172,169.15249633789062,171.0449981689453,171.0449981689453,4140730
2024-07-08 00:00:00+00:00,170.0800018310547,170.97494506835938,164.6649932861328,168.82000732421875,168.82000732421875,5856278
2024-07-09 00:00:00+00:00,169.5,169.5,166.06500244140625,168.08999633789062,168.08999633789062,3594368
2024-07-10 00:00:00+00:00,168.5,169.0050048828125,165.0800018310547,168.52999877929688,168.52999877929688,4091366
2024-07-11 00:00:00+00:00,168.51499938964844,170.625,164.55999755859375,165.52000427246094,165.52000427246094,5553354
2024-07-12 00:00:00+00:00,166.0050048828125,169.10000610351562,165.63999938964844,168.25,168.25,3581116
